system_time_s,sim_time_s,latitude_deg,longitude_deg,altitude_m
512.2311086654663,,43.6288440048679,-79.66521951721893,374.7377620874043
512.2645442485809,,43.628841304131754,-79.66521580630989,374.5614118589363
512.2975912094116,,43.62883859965596,-79.66521209474055,374.3850631638333
512.3305461406708,,43.62883589143999,-79.66520838251803,374.20871599925806
512.3640167713165,,43.628833179483166,-79.6652046696495,374.0323703652111
512.397988319397,,43.62883046378498,-79.66520095614209,373.8560262645291
512.431244134903,,43.628827744344804,-79.66519724200293,373.67968369153846
512.4645762443542,,43.628825021162086,-79.66519352723923,373.5033426490763
512.4976577758789,,43.62882229423628,-79.66518981185813,373.3270031371425
512.531012058258,,43.628819563566786,-79.6651860958667,373.15066515573744
512.5640902519226,,43.62881682915311,-79.66518237927222,372.97432870627944
512.5980708599091,,43.62881409099469,-79.66517866208177,372.79799378735026
512.6303193569183,,43.628811349091,-79.6651749443025,372.62166039753157
512.6647107601166,,43.628808603441506,-79.66517122594162,372.44532853682335
512.697790145874,,43.628805854045694,-79.66516750700622,372.2689982066442
512.7306363582611,,43.628803100903035,-79.6651637875035,372.09266940557575
512.764014005661,,43.628800344013065,-79.6651600674406,371.91634213219976
512.7977344989777,,43.62879758337524,-79.6651563468247,371.7400163893531
512.8310663700104,,43.628794818989114,-79.66515262566294,371.563692177036
512.8644983768463,,43.62879205085417,-79.66514890396249,371.38736949099297
512.8981251716614,,43.62878927896995,-79.66514518173052,371.2110483340614
512.9308650493622,,43.628786503335995,-79.66514145897418,371.0347287090779
512.9643545150757,,43.628783723951805,-79.66513773570061,370.858410610369
512.9978828430176,,43.628780940816974,-79.66513401191703,370.68209403793463
513.0309960842133,,43.62877815393104,-79.66513028763057,370.5057789946121
513.0643608570099,,43.62877536329355,-79.66512656284839,370.3294654775642
513.0974049568176,,43.628772568904104,-79.66512283757767,370.15315349246515
513.131224155426,,43.62876977076225,-79.66511911182556,369.9768430308042
513.1642801761627,,43.62876696886756,-79.66511538559924,369.8005340982553
513.1973536014557,,43.62876416321965,-79.66511165890586,369.62422669481856
513.231173992157,,43.628761353818085,-79.66510793175264,369.4479208148203
513.2638227939606,,43.62875854066253,-79.66510420414686,369.2716164610973
513.2972948551178,,43.628755723752505,-79.66510047609565,369.0953136336498
513.33100938797,,43.62875290308769,-79.66509674760623,368.9190123324781
513.3646848201752,,43.628750078667686,-79.66509301868572,368.74271255474497
513.3971376419067,,43.62874725049214,-79.66508928934135,368.56641429761385
513.4308714866638,,43.628744418560686,-79.66508555958026,368.3901175610847
513.4645273685455,,43.62874158287297,-79.66508182940962,368.21382234799466
513.4973723888397,,43.628738743428656,-79.6650780988366,368.03752864983284
513.5311238765717,,43.6287359002274,-79.66507436786837,367.86123647227333
513.564576625824,,43.62873305326887,-79.66507063651214,367.6849458110607
513.5971736907959,,43.62873020255273,-79.66506690477505,367.5086566647767
513.6309554576874,,43.62872734807871,-79.66506317266425,367.33236903483987
513.6639385223389,,43.62872448984647,-79.66505944018694,367.1560829169949
513.6973023414612,,43.62872162785571,-79.66505570735032,366.9797983140787
513.7310853004456,,43.62871876210616,-79.6650519741615,366.8035152175806
513.7643976211548,,43.628715892597505,-79.66504824062771,366.62723363601145
513.7971615791321,,43.62871301932946,-79.66504450675609,366.4509535622793
513.8310053348541,,43.62871014230177,-79.66504077255384,366.2746749978023
513.8643100261688,,43.62870726151417,-79.66503703802809,366.09839793832543
513.8980951309204,,43.628704376966425,-79.66503330318606,365.9221223824299
513.9308679103851,,43.62870148865823,-79.66502956803491,365.74584833295347
513.9638047218323,,43.62869859658938,-79.66502583258182,365.56957578989557
513.9981436729431,,43.628695700759636,-79.66502209683391,365.3933047447457
514.0305094718933,,43.62869280116877,-79.66501836079844,365.21703520317783
514.0637655258179,,43.62868989781654,-79.66501462448252,365.04076716235517
514.0973303318024,,43.628686990702754,-79.66501088789337,364.86450061944083
514.1310653686523,,43.62868407982719,-79.66500715103808,364.6882355772717
514.1641473770142,,43.62868116518965,-79.66500341392396,364.5119720330113
514.1975498199463,,43.62867824678996,-79.66499967655807,364.3357099838224
514.2308931350708,,43.62867532462792,-79.66499593894767,364.1594494297053
514.2638821601868,,43.62867239870333,-79.66499220109998,363.98319037349717
514.2978212833405,,43.62866946901606,-79.66498846302218,363.80693281094227
514.3308458328247,,43.62866653556592,-79.66498472472148,363.6306767349487
514.3639614582062,,43.62866359835273,-79.66498098620501,363.45442215260886
514.3976399898529,,43.628660657376386,-79.66497724748,363.27816905966716
514.431396484375,,43.62865771263671,-79.66497350855362,363.10191745612394
514.4647297859192,,43.62865476413359,-79.66496976943299,362.9256673363055
514.497730255127,,43.62865181186688,-79.6649660301253,362.7494187030486
514.5306107997894,,43.628648855836495,-79.66496229063776,362.57317155351666
514.5642650127411,,43.62864589604229,-79.66495855097752,362.39692588487253
514.5977594852448,,43.62864293248417,-79.66495481115176,362.2206816999535
514.6311016082764,,43.628639965162044,-79.66495107116766,362.04443899450416
514.6644468307495,,43.62863699407582,-79.6649473310324,361.8681977671061
514.6979196071625,,43.62863401922539,-79.66494359075311,361.69195801634106
514.7305519580841,,43.62863104061069,-79.664939850337,361.5157197493012
514.7643115520477,,43.628628058231655,-79.66493610979126,361.33948295038385
514.7981131076813,,43.628625072088234,-79.66493236912304,361.1632476295182
514.8309578895569,,43.628622082180364,-79.66492862833951,360.9870137810304
514.8646860122681,,43.62861908850797,-79.66492488744782,360.81078140492065
514.8975250720978,,43.62861609107104,-79.6649211464552,360.634550504026
514.9312782287598,,43.62861308986951,-79.66491740536878,360.45832107125415
514.9645843505859,,43.62861008490342,-79.66491366419575,360.2820931108604
514.9975163936615,,43.62860707617269,-79.66490992294325,360.1058666185899
515.0313255786896,,43.6286040636773,-79.66490618161852,359.9296415972795
515.0646245479584,,43.628601047417305,-79.66490244022866,359.75341804409226
515.0968997478485,,43.62859802739267,-79.66489869878089,359.5771959604469
515.1308691501617,,43.62859500360339,-79.66489495728236,359.40097533925103
515.1641819477081,,43.6285919760495,-79.66489121574023,359.2247561890157
515.1976578235626,,43.62858894473102,-79.66488747416167,359.0485385054855
515.2307322025299,,43.62858590964797,-79.66488373255397,358.8723222886607
515.2641344070435,,43.62858287080039,-79.66487999092455,358.6961075342859
515.297523021698,,43.62857982818831,-79.6648762492806,358.51989424377956
515.3306994438171,,43.62857678181181,-79.66487250762925,358.34368241430496
515.3644671440125,,43.62857373167094,-79.66486876597774,358.1674720430251
515.3978719711304,,43.62857067776575,-79.66486502433324,357.99126312568484
515.4306309223175,,43.62856762009635,-79.66486128270286,357.81505566512095
515.4639525413513,,43.628564558662795,-79.6648575410938,357.6388496542414
515.4973685741425,,43.628561493465185,-79.66485379951325,357.46264509304626
515.5307593345642,,43.62855842450363,-79.66485005796835,357.28644197869846
515.564085483551,,43.62855535177821,-79.66484631646628,357.1102403111983
515.5975534915924,,43.628552275289024,-79.66484257501422,356.9340400834533
515.6312274932861,,43.62854919503626,-79.66483883361927,356.75784129404525
515.6646776199341,,43.62854611101999,-79.6648350922887,356.58164394581115
515.6991677284241,,43.62854302324035,-79.66483135102958,356.40544803307716
515.7311458587646,,43.62853993169748,-79.6648276098491,356.2292535515878
515.7640385627747,,43.62853683639154,-79.66482386875447,356.05306050559886
515.7974467277527,,43.628533737322655,-79.66482012775275,355.8768688894365
515.8313777446747,,43.62853063449104,-79.6648163868512,355.70067869742684
515.8637590408325,,43.62852752789683,-79.66481264605693,355.52448993524376
515.8977265357971,,43.628524417540206,-79.66480890537711,355.3483025972135
515.9306259155273,,43.628521303421316,-79.66480516481892,355.17211668191794
515.9639761447906,,43.62851818554039,-79.66480142438945,354.99593218651995
515.99742436409,,43.62851506389765,-79.66479768409593,354.81974911101963
516.0310642719269,,43.62851193849324,-79.66479394394545,354.6435674525803
516.0638036727905,,43.628508809327414,-79.66479020394522,354.4673872126204
516.0972008705139,,43.62850567640037,-79.66478646410233,354.29120838546606
516.1304311752319,,43.62850253971233,-79.66478272442401,354.1150309753732
516.1642496585846,,43.628499399263546,-79.66477898491738,353.9388549766677
516.1972720623016,,43.628496255054245,-79.66477524558955,353.7626803893498
516.2310190200806,,43.6284931070847,-79.66477150644774,353.5865072162561
516.2644143104553,,43.62848995535513,-79.664767767499,353.41033545029507
516.2976143360138,,43.628486799865776,-79.66476402875057,353.23416509572183
516.3304677009583,,43.62848364061696,-79.66476029020951,353.0579961539551
516.3645718097687,,43.62848047760896,-79.66475655188303,352.88182861648403
516.397908449173,,43.62847731084201,-79.66475281377824,352.7056624875642
516.4307038784027,,43.62847414031642,-79.6647490759023,352.52949776861425
516.4645483493805,,43.62847096603251,-79.66474533826235,352.3533344610529
516.4980018138885,,43.62846778799056,-79.66474160086555,352.177172559206
516.5306632518768,,43.62846460619087,-79.66473786371904,352.00101206449244
516.5643992424011,,43.62846142063378,-79.66473412682997,351.8248529797493
516.5981335639954,,43.62845823131963,-79.66473039020545,351.64869530497657
516.6305150985718,,43.62845503824872,-79.66472665385264,351.4725390430115
516.6639978885651,,43.628451841421395,-79.66472291777872,351.29638418676166
516.6974844932556,,43.628448640838,-79.66471918199076,351.12023074615666
516.7313785552979,,43.628445436498914,-79.66471544649598,350.9440787126856
516.764684677124,,43.62844222840447,-79.66471171130145,350.76792809485966
516.798103094101,,43.628439016555056,-79.66470797641436,350.59177888984175
516.8311111927032,,43.62843580095104,-79.66470424184185,350.41563110046934
516.8639740943909,,43.62843258159278,-79.66470050759102,350.23948472532385
516.8973348140717,,43.628429358480695,-79.66469677366902,350.0633397686609
516.9309589862823,,43.62842613161518,-79.664693040083,349.88719623048064
516.9643981456757,,43.628422900996654,-79.66468930684009,349.7110541107831
516.9976890087128,,43.62841966662548,-79.66468557394745,349.53491341240556
517.0314998626709,,43.6284164285021,-79.66468184141218,349.35877413818497
517.0638830661774,,43.62841318662695,-79.66467810924144,349.1826362867032
517.0971801280975,,43.62840994100046,-79.66467437744232,349.00649985937844
517.1312704086304,,43.62840669162306,-79.66467064602205,348.83036486188524
517.1646780967712,,43.6284034384952,-79.66466691498766,348.6542312928049
517.1980760097504,,43.62840018161734,-79.66466318434635,348.4780991563932
517.2308759689331,,43.62839692098992,-79.66465945410523,348.3019684512317
517.2642707824707,,43.62839365661346,-79.6646557242715,348.1258391829945
517.2977414131165,,43.62839038848836,-79.66465199485225,347.94971135026344
517.3303732872009,,43.62838711661517,-79.6646482658547,347.7735849544568
517.3647050857544,,43.62838384099436,-79.66464453728588,347.5974600026672
517.3977315425873,,43.62838056162637,-79.66464080915297,347.42133648922123
517.4305851459503,,43.62837727851179,-79.6646370814631,347.2452144197925
517.4637713432312,,43.6283739916511,-79.66463335422337,347.06909379863674
517.4976828098297,,43.6283707010448,-79.66462962744095,346.89297462149864
517.5311903953552,,43.62836740669344,-79.66462590112292,346.7168568968894
517.5638918876648,,43.62836410859754,-79.66462217527642,346.54074062339055
517.5972888469696,,43.628360806757634,-79.6646184499086,346.36462580100215
517.6306662559509,,43.628357501174285,-79.66461472502655,346.18851243397984
517.6645255088806,,43.62835419184803,-79.66461100063741,346.0124005237422
517.6979825496674,,43.628350878779436,-79.66460727674828,345.8362900731266
517.7306945323944,,43.628347561969086,-79.66460355336632,345.66018108355127
517.7642629146576,,43.62834424141755,-79.6645998304986,345.4840735550167
517.7972149848938,,43.62834091712541,-79.66459610815228,345.3079674946151
517.8307826519012,,43.62833758909324,-79.66459238633446,345.13186289809164
517.8641421794891,,43.628334257321654,-79.66458866505225,344.9557597697014
517.8970923423767,,43.628330921811255,-79.66458494431276,344.7796581137003
517.9304792881012,,43.628327582562655,-79.66458122412313,344.60355793008824
517.9645247459412,,43.62832423957645,-79.66457750449047,344.42745922170263
517.9975352287292,,43.62832089285332,-79.66457378542187,344.25136199138024
518.0304946899414,,43.62831754239382,-79.66457006692444,344.07526623912156
518.0646059513092,,43.628314188198665,-79.66456634900531,343.89917196208944
518.0973687171936,,43.62831083026844,-79.66456263167161,343.7230791716321
518.1313223838806,,43.62830746860386,-79.6645589149304,343.5469878663311
518.1641383171082,,43.628304103205565,-79.66455519878878,343.37089804760495
518.1978662014008,,43.62830073407419,-79.66455148325389,343.1948097140357
518.2310433387756,,43.628297361210436,-79.66454776833281,343.0187228727155
518.264396905899,,43.62829398461499,-79.66454405403256,342.8426375193892
518.29820561409,,43.62829060428853,-79.66454034036023,342.66655366398646
518.3310596942902,,43.62828722023177,-79.66453662732295,342.4904713022517
518.3640220165253,,43.62828383244539,-79.66453291492779,342.3143904412777
518.3979232311249,,43.628280440930105,-79.66452920318184,342.13831108106444
518.4310688972473,,43.628277045686644,-79.66452549209221,341.9622332230307
518.4640955924988,,43.62827364671573,-79.66452178166601,341.7861568728505
518.4980549812317,,43.62827024401809,-79.66451807191031,341.61008202768693
518.5312457084656,,43.628266837594474,-79.66451436283222,341.43400869321425
518.5646052360535,,43.628263427445624,-79.66451065443883,341.2579368708508
518.5972073078156,,43.62826001357229,-79.66450694673722,341.08186656343406
518.6311204433441,,43.62825659597522,-79.66450323973444,340.905797768127
518.6640048027039,,43.628253174655235,-79.66449953343763,340.72973049344057
518.697909116745,,43.62824974961302,-79.66449582785388,340.5536647393752
518.7333838939667,,43.628246320849456,-79.66449212299024,340.37760050876767
518.764143705368,,43.6282428883653,-79.66448841885382,340.20153780019984
518.7979116439819,,43.628239452161296,-79.66448471545168,340.02547661792727
518.8306798934937,,43.62823601223832,-79.6644810127909,339.84941696478705
518.8641436100006,,43.628232568597134,-79.66447731087857,339.6733588393609
518.8975479602814,,43.62822912123859,-79.66447360972175,339.49730224448575
518.9305565357208,,43.62822567016349,-79.66446990932758,339.32124718299895
518.963960647583,,43.62822221537267,-79.66446620970301,339.1451936591559
518.9972784519196,,43.628218756866985,-79.66446251085522,338.9691416658646
519.0305078029633,,43.628215294647276,-79.6644588127912,338.7930912144726
519.0644326210022,,43.628211828714406,-79.66445511551808,338.61704229930643
519.0974726676941,,43.62820835906921,-79.66445141904289,338.4409949260401
519.1305437088013,,43.62820488571256,-79.66444772337273,338.2649490932553
519.1639943122864,,43.62820140864536,-79.66444402851464,338.08890480237056
519.1976201534271,,43.62819792786848,-79.66444033447571,337.9128620548047
519.2304639816284,,43.62819444338281,-79.66443664126291,337.736820851976
519.2640490531921,,43.628190955189204,-79.66443294888319,337.5607811981404
519.2976939678192,,43.628187463288604,-79.66442925734358,337.384743090461
519.3310513496399,,43.628183967681906,-79.66442556665119,337.2087065346116
519.363977432251,,43.62818046837004,-79.66442187681304,337.0326715305927
519.3978123664856,,43.6281769653539,-79.66441818783618,336.8566380812413
519.4312424659729,,43.62817345863444,-79.66441449972766,336.6806061837203
519.4641976356506,,43.6281699482126,-79.66441081249448,336.5045758465413
519.4972589015961,,43.6281664340893,-79.66440712614374,336.328547066867
519.5308055877686,,43.62816291626553,-79.66440344068246,336.15251984895315
519.5645909309387,,43.62815939474221,-79.6643997561177,335.97649418854445
519.5975861549377,,43.628155869520356,-79.6643960724565,335.8004700969889
519.6308546066284,,43.62815234060091,-79.66439238970585,335.62444756861277
519.6647207736969,,43.62814880798486,-79.66438870787283,335.4484266076714
519.6976246833801,,43.62814527167318,-79.66438502696448,335.27240721416524
519.7310922145844,,43.62814173166688,-79.66438134698778,335.096389389513
519.7640604972839,,43.62813818796697,-79.6643776679498,334.92037313371446
519.7976810932159,,43.62813464057444,-79.66437398985757,334.7443584496068
519.8313829898834,,43.62813108949031,-79.66437031271808,334.5683453386088
519.864340543747,,43.62812753471564,-79.66436663653839,334.3923337993023
519.8979120254517,,43.6281239762514,-79.66436296132551,334.21632383452396
519.9307038784027,,43.628120414098696,-79.66435928708646,334.04031544711097
519.9639739990234,,43.628116848258514,-79.66435561382825,333.86430863564516
519.9977307319641,,43.62811327873193,-79.6643519415579,333.68830339587134
520.0311172008514,,43.62810970552,-79.66434827028237,333.5122997377187
520.0640134811401,,43.62810612862383,-79.66434460000879,333.33629765693206
520.0976612567902,,43.628102548044424,-79.66434093074406,333.1602971535116
520.1310741901398,,43.628098963782904,-79.66433726249524,332.9842982274575
520.1644537448883,,43.62809537584033,-79.66433359526931,332.8083008816067
520.1977498531342,,43.62809178421786,-79.66432992907329,332.63230511312247
520.2313015460968,,43.628088188916514,-79.66432626391409,332.456310924842
520.2646458148956,,43.62808458993741,-79.66432259979844,332.2803183167653
520.2976021766663,,43.62808098728165,-79.66431893673334,332.1043272917294
520.3309111595154,,43.62807738095038,-79.66431527472577,331.9283378497347
520.3639063835144,,43.628073770944674,-79.6643116137827,331.75234999361805
520.3973135948181,,43.62807015726571,-79.66430795391115,331.5763637262169
520.4310688972473,,43.628066539914606,-79.66430429511807,331.400379047531
520.4644658565521,,43.62806291889253,-79.66430063741048,331.2243959589793
520.4974818229675,,43.628059294200625,-79.66429698079533,331.0484144662356
520.5312187671661,,43.62805566584006,-79.66429332527962,330.8724345664634
520.5646913051605,,43.62805203381201,-79.66428967087028,330.69645626249957
520.5976510047913,,43.62804839811763,-79.6642860175743,330.5204795585998
520.6307153701782,,43.6280447587581,-79.66428236539868,330.34450445476426
520.6643660068512,,43.62804111573467,-79.66427871435039,330.1685309538299
520.6975531578064,,43.628037469048465,-79.66427506443637,329.99255905296013
520.7310798168182,,43.628033818700764,-79.66427141566358,329.8165887592474
520.7640211582184,,43.628030164692724,-79.664267768039,329.64062007127336
520.7971847057343,,43.62802650702557,-79.6642641215696,329.4646529890382
520.8307523727417,,43.62802284570055,-79.66426047626231,329.2886875182158
520.8647315502167,,43.628019180718866,-79.66425683212411,329.11272365596966
520.8977360725403,,43.62801551208181,-79.66425318916193,328.93676140797373
520.9310564994812,,43.62801183979056,-79.66424954738272,328.76080076713566
520.9638884067535,,43.628008163846445,-79.6642459067935,328.5848417405481
520.9979019165039,,43.62800448425069,-79.6642422674011,328.408884328211
521.0312242507935,,43.628000801004546,-79.66423862921255,328.2329285315433
521.0640454292297,,43.627997114109334,-79.66423499223475,328.0569743491265
521.0977652072906,,43.62799342356629,-79.66423135647464,327.8810217837976
521.1305468082428,,43.62798972937674,-79.66422772193917,327.70507083555674
521.1645455360413,,43.62798603154198,-79.66422408863528,327.52912150298584
521.1975355148315,,43.6279823300633,-79.66422045656988,327.3531737903404
521.2308604717255,,43.627978624941974,-79.66421682574982,327.1772276919464
521.2647626399994,,43.62797491617934,-79.66421319618183,327.0012832134782
521.2979056835175,,43.627971203776696,-79.66420956787282,326.8253403563543
521.3314008712769,,43.62796748773537,-79.66420594082967,326.6493991219932
521.3645586967468,,43.6279637680567,-79.6642023150593,326.47345951181376
521.3976874351501,,43.627960044742025,-79.66419869056865,326.2975215272345
521.4313864707947,,43.62795631779269,-79.66419506736462,326.1215851682556
521.4645881652832,,43.6279525872101,-79.66419144545411,325.9456504391325
521.4976089000702,,43.62794885299554,-79.66418782484403,325.7697173412842
521.5312263965607,,43.627945115150446,-79.6641842055413,325.59378587612883
521.5646407604218,,43.62794137367618,-79.66418058755276,325.4178560450855
521.5980412960052,,43.6279376285741,-79.66417697088538,325.24192784815415
521.6308763027191,,43.62793387984565,-79.664173355546,325.0660012824979
521.6640839576721,,43.6279301274922,-79.66416974154156,324.8900763608833
521.6979734897614,,43.62792637151513,-79.66416612887892,324.71415307196276
521.7306900024414,,43.62792261191589,-79.66416251756498,324.53823142708404
521.7640283107758,,43.62791884869592,-79.66415890760658,324.36231142199193
521.7978596687317,,43.62791508185659,-79.66415529901064,324.18639305810524
521.83069896698,,43.62791131139939,-79.66415169178407,324.01047633542385
521.8640751838684,,43.627907537325726,-79.66414808593372,323.8345612553665
521.8970649242401,,43.62790375963708,-79.66414448146644,323.6586478193519
521.9311640262604,,43.62789997833486,-79.66414087838912,323.48273602738
521.9645664691925,,43.627896193420554,-79.6641372767086,323.3068258794511
521.9977219104767,,43.62789240489564,-79.6641336764318,323.13091737698375
522.0308074951172,,43.627888612761595,-79.66413007756553,322.9550105185597
522.0649518966675,,43.62788481701988,-79.66412648011669,322.77910530559745
522.0978465080261,,43.62788101767201,-79.66412288409211,322.60320173951567
522.1339437961578,,43.62787721471947,-79.66411928949866,322.4272998160591
522.1647217273712,,43.62787340816377,-79.66411569634317,322.2513995380648
522.1980922222137,,43.62786959800642,-79.6641121046325,322.07550090553275
522.2321729660034,,43.62786578424893,-79.66410851437351,321.89960391562647
522.2648138999939,,43.62786196689285,-79.6641049255731,321.7237085697642
522.2974519729614,,43.62785814593972,-79.66410133823814,321.5478148651093
522.330500125885,,43.62785432139106,-79.66409775237547,321.371922801662
522.363762140274,,43.627850493248424,-79.66409416799189,321.1960323780038
522.3977773189545,,43.62784666151339,-79.66409058509423,321.0201435912979
522.4310669898987,,43.62784282618747,-79.66408700368935,320.8442564372888
522.4638712406158,,43.627838987272234,-79.66408342378404,320.6683709202325
522.4972498416901,,43.62783514476933,-79.66407984538513,320.49248703445454
522.5312838554382,,43.62783129868024,-79.66407626849939,320.3166047771189
522.5672152042389,,43.62782744900662,-79.66407269313368,320.14072415106205
522.5973749160767,,43.62782359575003,-79.66406911929475,319.96484514635483
522.6385917663574,,43.62781973891207,-79.66406554698952,319.78896776725304
522.6641266345978,,43.627815878494374,-79.66406197622466,319.6130920066644
522.698215007782,,43.62781201449851,-79.66405840700698,319.43721786600713
522.7311501502991,,43.62780814692614,-79.66405483934334,319.2613453396078
522.7640571594238,,43.627804275778885,-79.66405127324047,319.0854744246293
522.7974441051483,,43.62780040105832,-79.66404770870517,318.9096051210719
522.8325958251953,,43.627796522766175,-79.66404414574421,318.7337374232617
522.864095211029,,43.62779264090405,-79.66404058436439,318.55787132836207
522.8980371952057,,43.62778875547358,-79.66403702457247,318.38200683637285
522.9308295249939,,43.62778486647648,-79.66403346637516,318.2061439416204
522.9640092849731,,43.62778097391435,-79.66402990977932,318.03028264126783
522.9974272251129,,43.62777707778892,-79.66402635479164,317.8544229324781
523.030517578125,,43.62777317810185,-79.66402280141891,317.67856481099625
523.0647871494293,,43.62776927485479,-79.66401924966785,317.5027082754037
523.0972149372101,,43.62776536804951,-79.66401569954523,317.3268533214452
523.1309995651245,,43.62776145768765,-79.66401215105779,317.1509999420282
523.1642007827759,,43.627757543770926,-79.66400860421227,316.9751481414085
523.1976630687714,,43.62775362630106,-79.66400505901538,316.7992979139123
523.2310769557953,,43.62774970527975,-79.66400151547387,316.6234492510288
523.26407289505,,43.62774578070872,-79.66399797359423,316.44760215559506
523.2973368167877,,43.627741852589644,-79.66399443338327,316.2717566205188
523.3307027816772,,43.62773792092434,-79.66399089484763,316.09591265005537
523.3646998405457,,43.62773398571449,-79.66398735799403,315.92007023427595
523.3979916572571,,43.62773004696188,-79.66398382282927,315.74422937885424
523.4304413795471,,43.627726104668255,-79.66398028935994,315.5683900781165
523.4643573760986,,43.62772215883535,-79.66397675759279,315.3925523249706
523.4977962970734,,43.62771820946497,-79.66397322753454,315.21671612650897
523.530752658844,,43.62771425655887,-79.66396969919187,315.04088147705784
523.5640320777893,,43.62771030011888,-79.66396617257149,314.8650483723619
523.597448348999,,43.62770634014674,-79.66396264768007,314.68921681383955
523.6309201717377,,43.627702376644265,-79.66395912452428,314.5133867972358
523.6646761894226,,43.62769840961329,-79.66395560311084,314.33755832396895
523.6978962421417,,43.62769443905556,-79.66395208344639,314.16173138552864
523.7313096523285,,43.62769046497296,-79.66394856553767,313.98590598758847
523.7643728256226,,43.62768648736727,-79.66394504939126,313.81008212447483
523.7978055477142,,43.62768250624033,-79.66394153501389,313.63425979618796
523.83140873909,,43.62767852159399,-79.6639380224122,313.4584390027279
523.864494562149,,43.62767453343008,-79.66393451159284,313.2826197384208
523.8978469371796,,43.62767054175046,-79.6639310025625,313.1068020046854
523.9311890602112,,43.62766654655698,-79.66392749532781,312.9309858001032
523.9640946388245,,43.627662547851536,-79.66392398989545,312.7551711260928
523.9974029064178,,43.62765854563593,-79.66392048627202,312.57935797414365
524.0307908058167,,43.62765453991211,-79.6639169844642,312.4035463456742
524.0644814968109,,43.62765053068192,-79.66391348447858,312.22773624494
524.0978808403015,,43.627646517947255,-79.66390998632181,312.0519276620119
524.1310732364655,,43.62764250171002,-79.66390649000054,311.8761206039824
524.1640431880951,,43.62763848197212,-79.6639029955214,311.7003150637593
524.1973609924316,,43.62763445873546,-79.66389950289097,311.5245110413426
524.2307181358337,,43.62763043200196,-79.66389601211593,311.34870853815096
524.2645831108093,,43.627626401773526,-79.66389252320283,311.17290755134775
524.2972202301025,,43.627622368052116,-79.66388903615831,310.99710807951425
524.330747127533,,43.62761833083964,-79.663885550989,310.82131012548786
524.3641223907471,,43.627614290138084,-79.66388206770148,310.6455136850131
524.3979256153107,,43.62761024594933,-79.66387858630235,310.46971875667174
524.4306695461273,,43.62760619827539,-79.66387510679819,310.29392534188236
524.4646944999695,,43.627602147118196,-79.66387162919564,310.11813343638954
524.4980628490448,,43.62759809247972,-79.66386815350124,309.94234304303075
524.5308983325958,,43.62759403436198,-79.66386467972158,309.76655415896863
524.5642137527466,,43.627589972766884,-79.66386120786326,309.5907667870406
524.5976350307465,,43.627585907696485,-79.66385773793287,309.4149809201543
524.6308743953705,,43.62758183915275,-79.6638542699369,309.23919656682074
524.6638259887695,,43.627577767137666,-79.66385080388203,309.0634137156925
524.697948217392,,43.62757369165329,-79.66384733977476,308.88763237811696
524.7309620380402,,43.6275696127016,-79.66384387762163,308.7118525413286
524.764716386795,,43.6275655302846,-79.66384041742927,308.53607421525646
524.7977945804596,,43.62756144440438,-79.66383695920416,308.3602973928084
524.8311605453491,,43.62755735506292,-79.66383350295288,308.1845220768217
524.8640084266663,,43.627553262262275,-79.66383004868196,308.0087482644592
524.8975665569305,,43.62754916600449,-79.66382659639798,307.8329759585584
524.9311101436615,,43.627545066291646,-79.66382314610745,307.657205159119
524.9638998508453,,43.62754096312576,-79.66381969781688,307.4814358604677
524.9978170394897,,43.62753685650893,-79.66381625153284,307.3056680682782
525.0311646461487,,43.62753274644323,-79.66381280726183,307.12990177971363
525.064270734787,,43.62752863293072,-79.66380936501035,306.95413699193756
525.0972490310669,,43.62752451597349,-79.66380592478498,306.7783737106237
525.1306488513947,,43.62752039557365,-79.66380248659218,306.6026119300985
525.1658308506012,,43.627516271733285,-79.66379905043844,306.42685165887275
525.1972994804382,,43.62751214445451,-79.66379561633032,306.251092885599
525.2306792736053,,43.62750801373944,-79.66379218427426,306.0753356187881
525.2640719413757,,43.62750387959013,-79.66378875427664,305.89957985276635
525.2980382442474,,43.62749974200872,-79.66378532634391,305.7238255903707
525.331125497818,,43.62749560099734,-79.66378190048259,305.5480728372755
525.3645224571228,,43.62749145655812,-79.66377847669918,305.3723215878068
525.3975248336792,,43.62748730869322,-79.66377505500013,305.19657184763884
525.4309017658234,,43.62748315740475,-79.66377163539194,305.02082361535315
525.4638741016388,,43.627479002694926,-79.66376821788103,304.8450768937868
525.4974584579468,,43.627474844565874,-79.6637648024739,304.6693316857768
525.5315880775452,,43.62747068301976,-79.66376138917704,304.49358798848664
525.5647122859955,,43.62746651805877,-79.6637579779969,304.31784580333493
525.5977339744568,,43.62746234968511,-79.66375456893991,304.14210513741403
525.6316494941711,,43.62745817790093,-79.66375116201249,303.9663659836319
525.6667051315308,,43.62745400270844,-79.66374775722116,303.7906283490808
525.6977896690369,,43.62744982410986,-79.66374435457233,303.6148922337612
525.7310037612915,,43.6274456421074,-79.66374095407245,303.43915764051
525.7640385627747,,43.62744145670325,-79.66373755572795,303.2634245693275
525.798065662384,,43.62743726789964,-79.66373415954526,303.0876930202138
525.8304703235626,,43.62743307569881,-79.66373076553081,302.91196299600597
525.8638648986816,,43.62742888010299,-79.66372737369103,302.73623449812277
525.8977570533752,,43.62742468111442,-79.66372398403232,302.5605075279827
525.9307894706726,,43.62742047873536,-79.6637205965611,302.384782085586
